ID,Time step,Position,Number of neighbors,Moved,Transacted,Poor,Rich,Amount of income gained/lost,Amount of tax paid,Amount of tax received,Amount of charity given,Amount of charity received
31,39,"6,16",2,False,True,False,False,13.0,8.809292271606822,4.571447260339452,0,0.0
32,39,"2,3",3,False,True,False,False,-5.0,1.743304098352836,4.571447260339452,0,0.0
33,39,"11,17",2,False,True,False,False,-5.0,2.9403229514159275,4.571447260339452,0,0.0
34,39,"17,15",4,False,True,False,False,-10.0,3.7389806648148136,4.571447260339452,0,0.0
35,39,"5,18",3,False,True,False,False,0.0,5.725887974379673,4.571447260339452,0,0.0
36,39,"6,14",3,False,True,False,False,-6.0,3.097492811320954,4.571447260339452,0,0.0
37,39,"14,15",2,False,True,False,False,-23.0,4.230156215759804,4.571447260339452,0,0.0
38,39,"2,5",3,False,True,False,False,-5.0,4.20282170085999,4.571447260339452,0,0.0
39,39,"9,11",1,False,True,False,False,4.0,3.90062586165977,4.571447260339452,0,0.0
40,39,"6,1",3,False,True,False,False,5.0,5.930120869425363,4.571447260339452,0,0.0
41,39,"17,10",2,False,True,False,False,-23.0,1.6843914271026714,4.571447260339452,0,0.0
42,39,"1,2",4,False,True,False,False,2.0,6.079194496051229,4.571447260339452,0,0.0
43,39,"4,1",2,False,True,False,False,-1.0,5.792078244669212,4.571447260339452,0,0.0
44,39,"9,5",2,False,True,False,False,-5.0,3.838507078341382,4.571447260339452,0,0.0
45,39,"17,19",1,False,True,False,False,-14.0,2.502313235178791,4.571447260339452,0,0.0
46,39,"6,10",2,False,True,False,False,2.0,5.405657378159751,4.571447260339452,0,0.0
47,39,"13,7",1,False,True,False,False,7.0,4.8895572956474656,4.571447260339452,0,0.0
48,39,"7,15",3,False,True,False,False,7.0,4.612466093719288,4.571447260339452,0,0.0
49,39,"18,1",1,False,True,False,False,2.0,6.729209353676149,4.571447260339452,0,0.0
50,39,"2,15",2,False,True,False,False,3.0,3.9786180663373925,4.571447260339452,0,0.0
51,39,"7,19",1,False,True,False,False,-12.0,3.5824439660440652,4.571447260339452,0,0.0
52,39,"17,17",3,False,True,False,False,-25.0,0.0,4.571447260339452,0,0.0
54,39,"1,14",4,False,True,False,False,-4.0,3.8286867057263057,4.571447260339452,0,0.0
55,39,"17,7",2,False,True,False,False,-12.0,0.45229585371773356,4.571447260339452,0,0.0
56,39,"7,11",2,False,True,False,False,-17.0,2.265531925197537,4.571447260339452,0,0.0
57,39,"19,5",2,False,True,False,False,-30.0,0.0,4.571447260339452,0,0.0
58,39,"11,9",1,False,True,False,False,1.0,1.7970024297009681,4.571447260339452,0,0.0
60,39,"8,7",3,False,True,False,False,-5.0,1.6402925179304262,4.571447260339452,0,0.0
61,39,"6,0",2,False,True,False,False,-1.0,4.431997324242335,4.571447260339452,0,0.0
62,39,"0,13",3,False,True,False,False,-6.0,1.9856460205025515,4.571447260339452,0,0.0
63,39,"3,5",3,False,True,False,False,-20.0,0.48311036949662917,4.571447260339452,0,0.0
64,39,"14,13",2,False,True,False,False,-29.0,0.0,4.571447260339452,0,0.0
65,39,"13,2",2,False,True,False,False,-46.0,1.4219732770076365,4.571447260339452,0,0.0
66,39,"13,17",1,False,True,False,False,-30.0,0.3562446653651513,4.571447260339452,0,0.0
67,39,"6,5",1,False,True,False,False,-19.0,0.0,4.571447260339452,0,0.0
68,39,"1,13",3,False,True,False,False,-11.0,1.2063027016234846,4.571447260339452,0,0.0
70,39,"8,8",3,False,True,False,False,-17.0,0.0,4.571447260339452,0,0.0
71,39,"7,8",3,False,True,False,False,-18.0,0.46986015579062373,4.571447260339452,0,0.0
73,39,"10,14",2,False,True,False,False,-1.0,1.7332823451430284,4.571447260339452,0,0.0
74,39,"0,9",1,False,True,False,False,-5.0,1.3023952460446702,4.571447260339452,0,0.0
75,39,"11,14",2,False,True,False,False,-13.0,2.1459742995457907,4.571447260339452,0,0.0
76,39,"13,9",2,False,True,False,False,-18.0,0.0,4.571447260339452,0,0.0
77,39,"4,17",2,False,True,False,False,-24.0,1.3434846993131409,4.571447260339452,0,0.0
78,39,"5,2",4,False,True,False,False,-21.0,0.0,4.571447260339452,0,0.0
79,39,"5,13",3,False,True,False,False,-17.0,0.8203158063232994,4.571447260339452,0,0.0
0,40,"17,6",3,False,True,False,False,22.0,9.630630781857262,4.6714055404727,0,0.0
1,40,"16,11",2,False,True,False,False,13.0,5.167280620259671,4.6714055404727,0,0.0
2,40,"19,10",1,False,True,False,False,22.0,8.421071853736697,4.6714055404727,0,0.0
3,40,"6,12",2,False,True,False,False,21.0,8.854084556472694,4.6714055404727,0,0.0
4,40,"2,1",2,False,True,False,False,20.0,7.947279540074162,4.6714055404727,0,0.0
5,40,"16,5",2,False,True,False,False,16.0,6.383565700115431,4.6714055404727,0,0.0
6,40,"1,4",4,False,True,False,False,19.0,8.15857141694126,4.6714055404727,0,0.0
7,40,"11,3",2,False,True,False,False,10.0,6.133481445920771,4.6714055404727,0,0.0
8,40,"17,14",1,False,True,False,False,23.0,8.951288560594145,4.6714055404727,0,0.0
9,40,"8,3",2,False,True,False,False,10.0,4.572803563598315,4.6714055404727,0,0.0
10,40,"4,18",3,False,True,False,False,12.0,6.35957548305358,4.6714055404727,0,0.0
11,40,"19,3",2,False,True,False,False,23.0,8.872963610940735,4.6714055404727,0,0.0
12,40,"8,18",2,False,True,False,False,33.0,11.18209177213448,4.6714055404727,0,0.0
13,40,"16,3",1,False,True,False,False,18.0,7.161530109807751,4.6714055404727,0,0.0
14,40,"9,19",2,False,True,False,False,7.0,9.894774271644652,4.6714055404727,0,0.0
15,40,"3,6",3,False,True,False,False,12.0,8.2869530140813,4.6714055404727,0,0.0
16,40,"14,11",2,False,True,False,False,6.0,5.902825489071069,4.6714055404727,0,0.0
17,40,"7,3",3,False,True,False,False,8.0,4.952153958648486,4.6714055404727,0,0.0
18,40,"0,16",1,False,True,False,False,10.0,5.91234455623372,4.6714055404727,0,0.0
19,40,"12,18",2,False,True,False,False,38.0,12.256820537382104,4.6714055404727,0,0.0
20,40,"5,3",3,False,True,False,False,17.0,7.662794678213152,4.6714055404727,0,0.0
21,40,"16,18",2,False,True,False,False,27.0,10.761006432746434,4.6714055404727,0,0.0
24,40,"12,2",3,False,True,False,False,8.0,7.0969839671252934,4.6714055404727,0,0.0
25,40,"12,11",2,False,True,False,False,10.0,4.525613886197786,4.6714055404727,0,0.0
26,40,"4,15",2,False,True,False,False,23.0,7.713822098429477,4.6714055404727,0,0.0
27,40,"16,17",3,False,True,False,False,10.0,9.875351873734788,4.6714055404727,0,0.0
28,40,"18,16",3,False,True,False,False,14.0,6.771642756817962,4.6714055404727,0,0.0
29,40,"2,10",2,False,True,False,False,-8.0,2.5298328780929937,4.6714055404727,0,0.0
30,40,"14,14",3,False,True,False,False,17.0,9.585176525362098,4.6714055404727,0,0.0
31,40,"6,16",2,False,True,False,False,14.0,9.230435153833241,4.6714055404727,0,0.0
32,40,"2,4",4,False,True,False,False,-4.0,2.122494622268814,4.6714055404727,0,0.0
33,40,"11,17",2,False,True,False,False,-5.0,2.9403229514159275,4.6714055404727,0,0.0
34,40,"17,16",4,False,True,False,False,-11.0,3.7389806648148136,4.6714055404727,0,0.0
35,40,"5,19",2,False,True,False,False,1.0,6.1089821894988505,4.6714055404727,0,0.0
36,40,"6,14",2,False,True,False,False,-6.0,3.097492811320954,4.6714055404727,0,0.0
37,40,"15,15",2,False,True,False,False,-24.0,4.230156215759804,4.6714055404727,0,0.0
38,40,"2,5",5,False,True,False,False,-7.0,4.20282170085999,4.6714055404727,0,0.0
39,40,"9,12",1,False,True,False,False,4.0,3.90062586165977,4.6714055404727,0,0.0
40,40,"6,1",4,False,True,False,False,6.0,6.331615809104608,4.6714055404727,0,0.0
41,40,"17,10",2,False,True,False,False,-23.0,1.6843914271026714,4.6714055404727,0,0.0
42,40,"2,2",2,False,True,False,False,2.0,6.079194496051229,4.6714055404727,0,0.0
43,40,"4,2",2,False,True,False,False,-1.0,5.792078244669212,4.6714055404727,0,0.0
44,40,"9,5",1,False,True,False,False,-5.0,3.838507078341382,4.6714055404727,0,0.0
45,40,"17,0",1,False,True,False,False,-14.0,2.502313235178791,4.6714055404727,0,0.0
46,40,"6,11",3,False,True,False,False,2.0,5.405657378159751,4.6714055404727,0,0.0
47,40,"13,8",2,False,True,False,False,7.0,4.8895572956474656,4.6714055404727,0,0.0
48,40,"7,16",2,False,True,False,False,6.0,4.612466093719288,4.6714055404727,0,0.0
49,40,"18,2",2,False,True,False,False,1.0,6.729209353676149,4.6714055404727,0,0.0
50,40,"2,16",1,False,True,False,False,3.0,3.9786180663373925,4.6714055404727,0,0.0
51,40,"7,0",3,False,True,False,False,-12.0,3.9238830106552345,4.6714055404727,0,0.0
52,40,"18,17",3,False,True,False,False,-26.0,0.0,4.6714055404727,0,0.0
54,40,"1,14",3,False,True,False,False,-3.0,4.203712760024913,4.6714055404727,0,0.0
55,40,"17,7",2,False,True,False,False,-12.0,0.45229585371773356,4.6714055404727,0,0.0
56,40,"7,10",2,False,True,False,False,-17.0,2.265531925197537,4.6714055404727,0,0.0
57,40,"0,5",2,False,True,False,False,-30.0,0.0,4.6714055404727,0,0.0
58,40,"12,9",3,False,True,False,False,1.0,1.7970024297009681,4.6714055404727,0,0.0
60,40,"8,7",3,False,True,False,False,-4.0,2.019878283666194,4.6714055404727,0,0.0
61,40,"6,0",3,False,True,False,False,-3.0,4.431997324242335,4.6714055404727,0,0.0
62,40,"0,13",2,False,True,False,False,-7.0,1.9856460205025515,4.6714055404727,0,0.0
63,40,"3,5",4,False,True,False,False,-22.0,0.48311036949662917,4.6714055404727,0,0.0
64,40,"15,13",2,False,True,False,False,-29.0,0.0,4.6714055404727,0,0.0
65,40,"13,2",2,False,True,False,False,-46.0,1.4219732770076365,4.6714055404727,0,0.0
66,40,"14,17",1,False,True,False,False,-30.0,0.3562446653651513,4.6714055404727,0,0.0
67,40,"7,5",1,False,True,False,False,-19.0,0.0,4.6714055404727,0,0.0
68,40,"2,13",2,False,True,False,False,-11.0,1.2063027016234846,4.6714055404727,0,0.0
70,40,"9,8",2,False,True,False,False,-18.0,0.0,4.6714055404727,0,0.0
71,40,"7,8",2,False,True,False,False,-18.0,0.46986015579062373,4.6714055404727,0,0.0
73,40,"10,15",2,False,True,False,False,-1.0,1.7332823451430284,4.6714055404727,0,0.0
74,40,"1,9",2,False,True,False,False,-4.0,1.6832774789552398,4.6714055404727,0,0.0
75,40,"11,14",2,False,True,False,False,-13.0,2.1459742995457907,4.6714055404727,0,0.0
76,40,"13,10",4,False,True,False,False,-18.0,0.0,4.6714055404727,0,0.0
77,40,"4,17",2,False,True,False,False,-25.0,1.3434846993131409,4.6714055404727,0,0.0
78,40,"6,2",4,False,True,False,False,-22.0,0.0,4.6714055404727,0,0.0
79,40,"5,14",3,False,True,False,False,-18.0,0.8203158063232994,4.6714055404727,0,0.0
0,41,"17,6",3,False,True,False,False,23.0,10.079746740926186,4.780865399655469,0,0.0
1,41,"16,11",1,False,True,False,False,13.0,5.167280620259671,4.780865399655469,0,0.0
2,41,"19,11",2,False,True,False,False,22.0,8.421071853736697,4.780865399655469,0,0.0
3,41,"6,12",3,False,True,False,False,21.0,8.854084556472694,4.780865399655469,0,0.0
4,41,"2,0",1,False,True,False,False,20.0,7.947279540074162,4.780865399655469,0,0.0
5,41,"17,5",3,False,True,False,False,16.0,6.383565700115431,4.780865399655469,0,0.0
6,41,"1,4",3,False,True,False,False,19.0,8.15857141694126,4.780865399655469,0,0.0
7,41,"11,4",1,False,True,False,False,10.0,6.133481445920771,4.780865399655469,0,0.0
8,41,"17,15",4,False,True,False,False,24.0,9.406794001550576,4.780865399655469,0,0.0
9,41,"8,4",4,False,True,False,False,12.0,4.9993110246013615,4.780865399655469,0,0.0
10,41,"4,18",2,False,True,False,False,13.0,6.783089471454492,4.780865399655469,0,0.0
11,41,"19,4",1,False,True,False,False,23.0,8.872963610940735,4.780865399655469,0,0.0
12,41,"8,17",1,False,True,False,False,33.0,11.18209177213448,4.780865399655469,0,0.0
13,41,"16,4",2,False,True,False,False,18.0,7.161530109807751,4.780865399655469,0,0.0
14,41,"9,0",1,False,True,False,False,7.0,9.894774271644652,4.780865399655469,0,0.0
15,41,"4,6",2,False,True,False,False,12.0,8.2869530140813,4.780865399655469,0,0.0
16,41,"14,11",3,False,True,False,False,6.0,5.902825489071069,4.780865399655469,0,0.0
17,41,"7,4",3,False,True,False,False,7.0,4.952153958648486,4.780865399655469,0,0.0
18,41,"0,16",1,False,True,False,False,10.0,5.91234455623372,4.780865399655469,0,0.0
19,41,"12,17",2,False,True,False,False,39.0,12.756820537382104,4.780865399655469,0,0.0
20,41,"5,2",3,False,True,False,False,18.0,8.10037400344389,4.780865399655469,0,0.0
21,41,"16,18",1,False,True,False,False,27.0,10.761006432746434,4.780865399655469,0,0.0
24,41,"12,1",1,False,True,False,False,8.0,7.0969839671252934,4.780865399655469,0,0.0
25,41,"13,11",3,False,True,False,False,10.0,4.525613886197786,4.780865399655469,0,0.0
26,41,"5,15",4,False,True,False,False,24.0,8.174035793276204,4.780865399655469,0,0.0
27,41,"16,16",4,False,True,False,False,10.0,9.875351873734788,4.780865399655469,0,0.0
28,41,"18,15",3,False,True,False,False,13.0,6.771642756817962,4.780865399655469,0,0.0
29,41,"3,10",1,False,True,False,False,-8.0,2.5298328780929937,4.780865399655469,0,0.0
30,41,"14,13",2,False,True,False,False,17.0,9.585176525362098,4.780865399655469,0,0.0
31,41,"6,16",5,False,True,False,False,16.0,9.654440489253274,4.780865399655469,0,0.0
32,41,"2,4",4,False,True,False,False,-3.0,2.501253612056221,4.780865399655469,0,0.0
33,41,"11,18",2,False,True,False,False,-6.0,2.9403229514159275,4.780865399655469,0,0.0
34,41,"17,16",5,False,True,False,False,-10.0,4.084956055877835,4.780865399655469,0,0.0
35,41,"5,0",4,False,True,False,False,1.0,6.1089821894988505,4.780865399655469,0,0.0
36,41,"6,15",5,False,True,False,False,-5.0,3.4649326686506425,4.780865399655469,0,0.0
37,41,"15,16",3,False,True,False,False,-24.0,4.230156215759804,4.780865399655469,0,0.0
38,41,"2,6",3,False,True,False,False,-5.0,4.5660560550885085,4.780865399655469,0,0.0
39,41,"9,13",2,False,True,False,False,5.0,4.303057523549984,4.780865399655469,0,0.0
40,41,"6,1",6,False,True,False,False,6.0,6.7286029080971375,4.780865399655469,0,0.0
41,41,"18,10",2,False,True,False,False,-23.0,1.6843914271026714,4.780865399655469,0,0.0
42,41,"3,2",2,False,True,False,False,3.0,6.465727737555709,4.780865399655469,0,0.0
43,41,"4,1",4,False,True,False,False,-2.0,5.792078244669212,4.780865399655469,0,0.0
44,41,"9,5",4,False,True,False,False,-5.0,4.20312755962159,4.780865399655469,0,0.0
45,41,"17,0",1,False,True,False,False,-14.0,2.502313235178791,4.780865399655469,0,0.0
46,41,"6,11",3,False,True,False,False,2.0,5.405657378159751,4.780865399655469,0,0.0
47,41,"14,8",2,False,True,False,False,8.0,5.299640576138327,4.780865399655469,0,0.0
48,41,"7,15",3,False,True,False,False,5.0,4.612466093719288,4.780865399655469,0,0.0
49,41,"18,2",1,False,True,False,False,1.0,6.729209353676149,4.780865399655469,0,0.0
50,41,"2,17",1,False,True,False,False,3.0,3.9786180663373925,4.780865399655469,0,0.0
51,41,"7,1",4,False,True,False,False,-12.0,4.2615453885706325,4.780865399655469,0,0.0
52,41,"18,17",2,False,True,False,False,-27.0,0.0,4.780865399655469,0,0.0
54,41,"1,13",3,False,True,False,False,-2.0,4.578357982159625,4.780865399655469,0,0.0
55,41,"17,7",2,False,True,False,False,-13.0,0.45229585371773356,4.780865399655469,0,0.0
56,41,"7,11",3,False,True,False,False,-17.0,2.265531925197537,4.780865399655469,0,0.0
57,41,"1,5",4,False,True,False,False,-32.0,0.0,4.780865399655469,0,0.0
58,41,"13,9",3,False,True,False,False,1.0,2.192218847682004,4.780865399655469,0,0.0
60,41,"8,6",3,False,True,False,False,-4.0,2.019878283666194,4.780865399655469,0,0.0
61,41,"6,0",4,False,True,False,False,-3.0,4.431997324242335,4.780865399655469,0,0.0
62,41,"0,14",2,False,True,False,False,-7.0,1.9856460205025515,4.780865399655469,0,0.0
63,41,"3,5",4,False,True,False,False,-23.0,0.48311036949662917,4.780865399655469,0,0.0
64,41,"15,13",2,False,True,False,False,-29.0,0.0,4.780865399655469,0,0.0
65,41,"13,3",1,False,True,False,False,-46.0,1.4219732770076365,4.780865399655469,0,0.0
66,41,"14,17",2,False,True,False,False,-30.0,0.3562446653651513,4.780865399655469,0,0.0
67,41,"8,5",5,False,True,False,False,-20.0,0.0,4.780865399655469,0,0.0
68,41,"2,14",2,False,True,False,False,-12.0,1.2063027016234846,4.780865399655469,0,0.0
70,41,"10,8",1,False,True,False,False,-18.0,0.0,4.780865399655469,0,0.0
71,41,"8,8",1,False,True,False,False,-18.0,0.46986015579062373,4.780865399655469,0,0.0
73,41,"10,14",2,False,True,False,False,-2.0,1.7332823451430284,4.780865399655469,0,0.0
74,41,"1,10",1,False,True,False,False,-4.0,1.6832774789552398,4.780865399655469,0,0.0
75,41,"12,14",1,False,True,False,False,-13.0,2.1459742995457907,4.780865399655469,0,0.0
76,41,"13,10",4,False,True,False,False,-19.0,0.0,4.780865399655469,0,0.0
77,41,"5,17",3,False,True,False,False,-27.0,1.3434846993131409,4.780865399655469,0,0.0
78,41,"7,2",3,False,True,False,False,-23.0,0.0,4.780865399655469,0,0.0
79,41,"5,14",3,False,True,False,False,-20.0,0.8203158063232994,4.780865399655469,0,0.0
0,42,"17,6",3,False,True,False,False,24.0,10.532721302898771,4.900746759788054,0,0.0
1,42,"16,10",1,False,True,False,False,13.0,5.167280620259671,4.900746759788054,0,0.0
2,42,"19,11",2,False,True,False,False,23.0,8.876559980635024,4.900746759788054,0,0.0
3,42,"6,13",3,False,True,False,False,23.0,9.307920266430333,4.900746759788054,0,0.0
4,42,"2,19",1,False,True,False,False,20.0,7.947279540074162,4.900746759788054,0,0.0
5,42,"17,5",3,False,True,False,False,15.0,6.383565700115431,4.900746759788054,0,0.0
6,42,"1,4",3,False,True,False,False,21.0,8.607429083128995,4.900746759788054,0,0.0
7,42,"12,4",1,False,True,False,False,10.0,6.133481445920771,4.900746759788054,0,0.0
8,42,"17,15",5,False,True,False,False,26.0,9.869968800976467,4.900746759788054,0,0.0
9,42,"9,4",3,False,True,False,False,14.0,5.43351206951131,4.900746759788054,0,0.0
10,42,"4,17",1,False,True,False,False,13.0,6.783089471454492,4.900746759788054,0,0.0
11,42,"19,3",2,False,True,False,False,24.0,9.330543370116834,4.900746759788054,0,0.0
12,42,"9,17",1,False,True,False,False,33.0,11.18209177213448,4.900746759788054,0,0.0
13,42,"17,4",2,False,True,False,False,18.0,7.161530109807751,4.900746759788054,0,0.0
14,42,"9,19",1,False,True,False,False,7.0,9.894774271644652,4.900746759788054,0,0.0
15,42,"4,6",2,False,True,False,False,12.0,8.2869530140813,4.900746759788054,0,0.0
16,42,"14,12",4,False,True,False,False,7.0,6.306865984164465,4.900746759788054,0,0.0
17,42,"7,5",2,False,True,False,False,8.0,5.363638398601289,4.900746759788054,0,0.0
18,42,"0,16",2,False,True,False,False,10.0,5.91234455623372,4.900746759788054,0,0.0
19,42,"13,17",1,False,True,False,False,39.0,12.756820537382104,4.900746759788054,0,0.0
20,42,"6,2",3,False,True,False,False,18.0,8.10037400344389,4.900746759788054,0,0.0
21,42,"16,19",1,False,True,False,False,27.0,10.761006432746434,4.900746759788054,0,0.0
24,42,"12,0",1,False,True,False,False,8.0,7.0969839671252934,4.900746759788054,0,0.0
25,42,"13,11",3,False,True,False,False,11.0,4.950174323293146,4.900746759788054,0,0.0
26,42,"5,15",3,False,True,False,False,25.0,8.638098819777206,4.900746759788054,0,0.0
27,42,"16,16",5,False,True,False,False,11.0,10.279497210711844,4.900746759788054,0,0.0
28,42,"18,14",2,False,True,False,False,12.0,6.771642756817962,4.900746759788054,0,0.0
29,42,"3,9",1,False,True,False,False,-8.0,2.5298328780929937,4.900746759788054,0,0.0
30,42,"14,13",3,False,True,False,False,16.0,9.585176525362098,4.900746759788054,0,0.0
31,42,"7,16",3,False,True,False,False,18.0,10.086141498901219,4.900746759788054,0,0.0
32,42,"2,3",3,False,True,False,False,-4.0,2.501253612056221,4.900746759788054,0,0.0
33,42,"11,18",1,False,True,False,False,-6.0,2.9403229514159275,4.900746759788054,0,0.0
34,42,"17,16",4,False,True,False,False,-10.0,4.431060121887677,4.900746759788054,0,0.0
35,42,"5,19",1,False,True,False,False,1.0,6.1089821894988505,4.900746759788054,0,0.0
36,42,"6,15",5,False,True,False,False,-6.0,3.8286671756687882,4.900746759788054,0,0.0
37,42,"15,16",3,False,True,False,False,-23.0,4.526096969479526,4.900746759788054,0,0.0
38,42,"2,7",1,False,True,False,False,-5.0,4.5660560550885085,4.900746759788054,0,0.0
39,42,"9,14",2,False,True,False,False,6.0,4.70938678925091,4.900746759788054,0,0.0
40,42,"6,1",4,False,True,False,False,6.0,6.7286029080971375,4.900746759788054,0,0.0
